Datetime,Adj Close,Close,High,Low,Open,Volume,US/Eastern Timezone
2025-03-21 15:09:00+00:00,41759.4296875,41759.4296875,41764.51953125,41745.640625,41746.8984375,1112117.0,2025-03-21 11:09:00-04:00
2025-03-21 15:10:00+00:00,41766.62890625,41766.62890625,41769.96875,41755.390625,41758.4609375,1038491.0,2025-03-21 11:10:00-04:00
2025-03-21 15:11:00+00:00,41766.8203125,41766.8203125,41775.08984375,41762.62109375,41767.12109375,1675520.0,2025-03-21 11:11:00-04:00
2025-03-21 15:12:00+00:00,41749.98046875,41749.98046875,41772.01953125,41748.19921875,41766.94921875,1785513.0,2025-03-21 11:12:00-04:00
2025-03-21 15:13:00+00:00,41721.6484375,41721.6484375,41749.48046875,41721.6484375,41749.48046875,2966774.0,2025-03-21 11:13:00-04:00
2025-03-21 15:14:00+00:00,41706.0390625,41706.0390625,41724.7890625,41706.0390625,41721.55078125,1386194.0,2025-03-21 11:14:00-04:00
2025-03-21 15:15:00+00:00,41685.6484375,41685.6484375,41712.48046875,41685.609375,41707.05859375,1560931.0,2025-03-21 11:15:00-04:00
2025-03-21 15:16:00+00:00,41717.28125,41717.28125,41720.8984375,41686.78125,41686.78125,1368225.0,2025-03-21 11:16:00-04:00
2025-03-21 15:17:00+00:00,41719.421875,41719.421875,41720.83984375,41709.48828125,41717.44921875,941522.0,2025-03-21 11:17:00-04:00
2025-03-21 15:18:00+00:00,41725.26953125,41725.26953125,41733.76171875,41717.05078125,41718.87109375,1389765.0,2025-03-21 11:18:00-04:00
2025-03-21 15:19:00+00:00,41706.109375,41706.109375,41729.328125,41703.921875,41726.01953125,773540.0,2025-03-21 11:19:00-04:00
2025-03-21 15:20:00+00:00,41702.48046875,41702.48046875,41705.30078125,41687.91015625,41705.30078125,945241.0,2025-03-21 11:20:00-04:00
2025-03-21 15:21:00+00:00,41700.05859375,41700.05859375,41704.5703125,41697.1484375,41702.46875,833598.0,2025-03-21 11:21:00-04:00
2025-03-21 15:22:00+00:00,41710.08984375,41710.08984375,41714.1796875,41692.80078125,41698.16015625,1121819.0,2025-03-21 11:22:00-04:00
2025-03-21 15:23:00+00:00,41706.19140625,41706.19140625,41715.25,41706.19140625,41711.69921875,980312.0,2025-03-21 11:23:00-04:00
2025-03-21 15:24:00+00:00,41710.4296875,41710.4296875,41715.0703125,41700.359375,41705.98046875,902248.0,2025-03-21 11:24:00-04:00
2025-03-21 15:25:00+00:00,41718.1796875,41718.1796875,41719.19921875,41705.16015625,41709.51171875,915594.0,2025-03-21 11:25:00-04:00
2025-03-21 15:26:00+00:00,41714.30859375,41714.30859375,41720.7890625,41706.73046875,41718.1015625,769430.0,2025-03-21 11:26:00-04:00
2025-03-21 15:27:00+00:00,41691.1015625,41691.1015625,41715.46875,41688.19140625,41713.4296875,943947.0,2025-03-21 11:27:00-04:00
2025-03-21 15:28:00+00:00,41693.94921875,41693.94921875,41698.05859375,41689.73828125,41690.5,1096576.0,2025-03-21 11:28:00-04:00
2025-03-21 15:29:00+00:00,41690.7890625,41690.7890625,41694.12109375,41687.0,41694.12109375,1186100.0,2025-03-21 11:29:00-04:00
2025-03-21 15:30:00+00:00,41700.55859375,41700.55859375,41704.33984375,41684.171875,41689.87890625,911200.0,2025-03-21 11:30:00-04:00
2025-03-21 15:31:00+00:00,41709.19921875,41709.19921875,41710.0,41697.48046875,41700.78125,976505.0,2025-03-21 11:31:00-04:00
2025-03-21 15:32:00+00:00,41728.16015625,41728.16015625,41728.16015625,41709.3515625,41709.3515625,965396.0,2025-03-21 11:32:00-04:00
2025-03-21 15:33:00+00:00,41707.890625,41707.890625,41734.80078125,41705.5390625,41728.96875,2012069.0,2025-03-21 11:33:00-04:00
2025-03-21 15:34:00+00:00,41708.0390625,41708.0390625,41710.05859375,41699.390625,41707.55859375,1567200.0,2025-03-21 11:34:00-04:00
2025-03-21 15:35:00+00:00,41696.12890625,41696.12890625,41711.44921875,41693.640625,41709.1796875,1266705.0,2025-03-21 11:35:00-04:00
2025-03-21 15:36:00+00:00,41705.69921875,41705.69921875,41713.76953125,41696.08984375,41696.69140625,777446.0,2025-03-21 11:36:00-04:00
2025-03-21 15:37:00+00:00,41720.5703125,41720.5703125,41726.44921875,41701.55859375,41705.37890625,894162.0,2025-03-21 11:37:00-04:00
2025-03-21 15:38:00+00:00,41705.0390625,41705.0390625,41719.1015625,41705.0390625,41718.55859375,1401027.0,2025-03-21 11:38:00-04:00
2025-03-21 15:39:00+00:00,41703.91015625,41703.91015625,41713.1484375,41701.078125,41705.12109375,1496610.0,2025-03-21 11:39:00-04:00
2025-03-21 15:40:00+00:00,41708.51171875,41708.51171875,41714.5,41697.1484375,41704.66015625,1260071.0,2025-03-21 11:40:00-04:00
2025-03-21 15:41:00+00:00,41658.2109375,41658.2109375,41708.37109375,41656.30078125,41707.921875,1331462.0,2025-03-21 11:41:00-04:00
2025-03-21 15:42:00+00:00,41650.58984375,41650.58984375,41662.25,41649.51953125,41660.0703125,1110328.0,2025-03-21 11:42:00-04:00
2025-03-21 15:43:00+00:00,41651.48046875,41651.48046875,41652.390625,41638.01171875,41650.80859375,1119450.0,2025-03-21 11:43:00-04:00
2025-03-21 15:44:00+00:00,41652.171875,41652.171875,41654.1484375,41645.80859375,41651.328125,806246.0,2025-03-21 11:44:00-04:00
2025-03-21 15:45:00+00:00,41657.0703125,41657.0703125,41662.23828125,41649.48046875,41652.21875,726462.0,2025-03-21 11:45:00-04:00
2025-03-21 15:46:00+00:00,41658.76953125,41658.76953125,41660.6015625,41652.26171875,41656.7109375,672440.0,2025-03-21 11:46:00-04:00
2025-03-21 15:47:00+00:00,41671.33984375,41671.33984375,41681.140625,41655.609375,41655.609375,1019655.0,2025-03-21 11:47:00-04:00
2025-03-21 15:48:00+00:00,41664.140625,41664.140625,41673.7109375,41663.3984375,41670.98828125,807107.0,2025-03-21 11:48:00-04:00
2025-03-21 15:49:00+00:00,41664.328125,41664.328125,41669.48828125,41657.23046875,41664.94921875,787331.0,2025-03-21 11:49:00-04:00
2025-03-21 15:50:00+00:00,41638.30859375,41638.30859375,41664.48046875,41636.7890625,41664.48046875,793057.0,2025-03-21 11:50:00-04:00
2025-03-21 15:51:00+00:00,41662.21875,41662.21875,41662.37109375,41637.859375,41637.859375,1144905.0,2025-03-21 11:51:00-04:00
2025-03-21 15:52:00+00:00,41671.51171875,41671.51171875,41672.078125,41658.41015625,41662.01953125,953764.0,2025-03-21 11:52:00-04:00
2025-03-21 15:53:00+00:00,41636.83984375,41636.83984375,41670.80859375,41617.01171875,41670.80859375,1291515.0,2025-03-21 11:53:00-04:00
2025-03-21 15:54:00+00:00,41655.4609375,41655.4609375,41657.08984375,41636.44921875,41637.109375,749268.0,2025-03-21 11:54:00-04:00
2025-03-21 15:55:00+00:00,41679.98046875,41679.98046875,41682.98828125,41655.83984375,41656.08984375,845995.0,2025-03-21 11:55:00-04:00
2025-03-21 15:56:00+00:00,41692.76953125,41692.76953125,41692.76953125,41679.98828125,41680.12890625,823010.0,2025-03-21 11:56:00-04:00
2025-03-21 15:57:00+00:00,41678.37109375,41678.37109375,41695.6484375,41678.37109375,41692.69921875,744423.0,2025-03-21 11:57:00-04:00
2025-03-21 15:58:00+00:00,41680.921875,41680.921875,41684.2890625,41673.78125,41678.19140625,871788.0,2025-03-21 11:58:00-04:00
2025-03-21 15:59:00+00:00,41673.0390625,41673.0390625,41682.19921875,41671.37109375,41680.078125,976801.0,2025-03-21 11:59:00-04:00
2025-03-21 16:00:00+00:00,41685.12109375,41685.12109375,41689.578125,41665.8515625,41671.890625,1078930.0,2025-03-21 12:00:00-04:00
2025-03-21 16:01:00+00:00,41682.640625,41682.640625,41705.66015625,41680.12890625,41684.55859375,1222147.0,2025-03-21 12:01:00-04:00
2025-03-21 16:02:00+00:00,41668.6796875,41668.6796875,41683.12109375,41643.80859375,41682.6796875,2127915.0,2025-03-21 12:02:00-04:00
2025-03-21 16:03:00+00:00,41677.4296875,41677.4296875,41699.5390625,41669.3203125,41671.0390625,1171427.0,2025-03-21 12:03:00-04:00
2025-03-21 16:04:00+00:00,41693.109375,41693.109375,41695.96875,41677.69140625,41677.69140625,729526.0,2025-03-21 12:04:00-04:00
2025-03-21 16:05:00+00:00,41696.33984375,41696.33984375,41698.01953125,41691.4296875,41693.5,803940.0,2025-03-21 12:05:00-04:00
2025-03-21 16:06:00+00:00,41716.26171875,41716.26171875,41723.28125,41695.76171875,41695.76171875,919202.0,2025-03-21 12:06:00-04:00
2025-03-21 16:07:00+00:00,41717.78125,41717.78125,41717.9296875,41705.578125,41717.2109375,938935.0,2025-03-21 12:07:00-04:00
2025-03-21 16:08:00+00:00,41724.08984375,41724.08984375,41730.890625,41717.890625,41717.921875,829187.0,2025-03-21 12:08:00-04:00
2025-03-21 16:09:00+00:00,41736.87109375,41736.87109375,41738.12109375,41720.48828125,41724.7109375,715637.0,2025-03-21 12:09:00-04:00
2025-03-21 16:10:00+00:00,41753.25,41753.25,41753.328125,41738.7890625,41739.71875,1067817.0,2025-03-21 12:10:00-04:00
2025-03-21 16:11:00+00:00,41768.94921875,41768.94921875,41769.23046875,41751.71875,41752.48828125,1240747.0,2025-03-21 12:11:00-04:00
2025-03-21 16:12:00+00:00,41792.71875,41792.71875,41793.3203125,41768.19140625,41769.171875,1189773.0,2025-03-21 12:12:00-04:00
2025-03-21 16:13:00+00:00,41776.30859375,41776.30859375,41797.0,41776.16015625,41792.94140625,898833.0,2025-03-21 12:13:00-04:00
2025-03-21 16:14:00+00:00,41778.28125,41778.28125,41780.76171875,41770.98046875,41776.53125,772110.0,2025-03-21 12:14:00-04:00
2025-03-21 16:15:00+00:00,41778.26171875,41778.26171875,41790.30078125,41777.4609375,41778.05078125,826106.0,2025-03-21 12:15:00-04:00
2025-03-21 16:16:00+00:00,41785.08984375,41785.08984375,41786.4296875,41776.109375,41779.08984375,875953.0,2025-03-21 12:16:00-04:00
2025-03-21 16:17:00+00:00,41799.8984375,41799.8984375,41801.0390625,41784.75,41785.75,939897.0,2025-03-21 12:17:00-04:00
2025-03-21 16:18:00+00:00,41835.578125,41835.578125,41840.69140625,41800.6484375,41800.6484375,1499119.0,2025-03-21 12:18:00-04:00
2025-03-21 16:19:00+00:00,41847.640625,41847.640625,41850.66015625,41835.23046875,41835.23046875,1071994.0,2025-03-21 12:19:00-04:00
2025-03-21 16:20:00+00:00,41857.51953125,41857.51953125,41863.078125,41843.12109375,41846.62890625,1157399.0,2025-03-21 12:20:00-04:00
2025-03-21 16:21:00+00:00,41838.05859375,41838.05859375,41863.671875,41834.1484375,41857.171875,1088580.0,2025-03-21 12:21:00-04:00
2025-03-21 16:22:00+00:00,41846.0,41846.0,41846.44921875,41840.8203125,41841.53125,750028.0,2025-03-21 12:22:00-04:00
2025-03-21 16:23:00+00:00,41864.87890625,41864.87890625,41865.76171875,41841.078125,41845.69140625,1033775.0,2025-03-21 12:23:00-04:00
2025-03-21 16:24:00+00:00,41877.78125,41877.78125,41879.890625,41863.7109375,41863.7109375,1114353.0,2025-03-21 12:24:00-04:00
2025-03-21 16:25:00+00:00,41864.53125,41864.53125,41880.19921875,41861.62890625,41878.3984375,1106816.0,2025-03-21 12:25:00-04:00
2025-03-21 16:26:00+00:00,41877.76171875,41877.76171875,41881.1796875,41862.78125,41864.58984375,1063972.0,2025-03-21 12:26:00-04:00
2025-03-21 16:27:00+00:00,41893.25,41893.25,41894.30859375,41878.6484375,41878.671875,803915.0,2025-03-21 12:27:00-04:00
2025-03-21 16:28:00+00:00,41890.171875,41890.171875,41900.94921875,41889.8515625,41893.7890625,801624.0,2025-03-21 12:28:00-04:00
2025-03-21 16:29:00+00:00,41879.578125,41879.578125,41893.96875,41879.578125,41891.9296875,1014425.0,2025-03-21 12:29:00-04:00
2025-03-21 16:30:00+00:00,41882.23046875,41882.23046875,41883.2109375,41869.58984375,41880.51171875,1200849.0,2025-03-21 12:30:00-04:00
2025-03-21 16:31:00+00:00,41872.30859375,41872.30859375,41884.6015625,41868.1484375,41881.01171875,821074.0,2025-03-21 12:31:00-04:00
2025-03-21 16:32:00+00:00,41878.0,41878.0,41886.26953125,41874.78125,41874.78125,1035083.0,2025-03-21 12:32:00-04:00
2025-03-21 16:33:00+00:00,41852.98046875,41852.98046875,41876.9609375,41851.8515625,41876.9609375,889019.0,2025-03-21 12:33:00-04:00
2025-03-21 16:34:00+00:00,41870.328125,41870.328125,41870.328125,41850.55078125,41852.921875,922181.0,2025-03-21 12:34:00-04:00
2025-03-21 16:35:00+00:00,41853.640625,41853.640625,41870.41015625,41852.73046875,41870.1796875,1064202.0,2025-03-21 12:35:00-04:00
2025-03-21 16:36:00+00:00,41846.8203125,41846.8203125,41858.37109375,41841.91015625,41853.609375,888016.0,2025-03-21 12:36:00-04:00
2025-03-21 16:37:00+00:00,41844.8515625,41844.8515625,41847.9296875,41839.4296875,41844.01171875,772091.0,2025-03-21 12:37:00-04:00
2025-03-21 16:38:00+00:00,41852.7109375,41852.7109375,41853.23828125,41841.1484375,41844.80078125,760896.0,2025-03-21 12:38:00-04:00
2025-03-21 16:39:00+00:00,41868.58984375,41868.58984375,41870.01953125,41851.890625,41852.640625,648621.0,2025-03-21 12:39:00-04:00
2025-03-21 16:40:00+00:00,41877.96875,41877.96875,41877.96875,41868.7109375,41868.7109375,794677.0,2025-03-21 12:40:00-04:00
2025-03-21 16:41:00+00:00,41883.9609375,41883.9609375,41887.609375,41879.140625,41880.37109375,819215.0,2025-03-21 12:41:00-04:00
2025-03-21 16:42:00+00:00,41876.828125,41876.828125,41883.44140625,41874.26953125,41883.44140625,601630.0,2025-03-21 12:42:00-04:00
2025-03-21 16:43:00+00:00,41874.578125,41874.578125,41880.8515625,41869.69921875,41877.3515625,998725.0,2025-03-21 12:43:00-04:00
2025-03-21 16:44:00+00:00,41856.890625,41856.890625,41875.828125,41853.5703125,41875.828125,995712.0,2025-03-21 12:44:00-04:00
2025-03-21 16:45:00+00:00,41877.26953125,41877.26953125,41878.73046875,41857.21875,41857.21875,874383.0,2025-03-21 12:45:00-04:00
2025-03-21 16:46:00+00:00,41891.46875,41891.46875,41892.671875,41877.0703125,41877.0703125,939521.0,2025-03-21 12:46:00-04:00
2025-03-21 16:47:00+00:00,41910.21875,41910.21875,41910.21875,41890.9609375,41892.171875,833260.0,2025-03-21 12:47:00-04:00
2025-03-21 16:48:00+00:00,41907.109375,41907.109375,41911.2890625,41903.08984375,41910.1796875,724287.0,2025-03-21 12:48:00-04:00
2025-03-21 16:49:00+00:00,41918.2890625,41918.2890625,41921.26171875,41907.859375,41907.859375,644488.0,2025-03-21 12:49:00-04:00
2025-03-21 16:50:00+00:00,41906.0,41906.0,41918.30078125,41903.19140625,41918.30078125,611601.0,2025-03-21 12:50:00-04:00
2025-03-21 16:51:00+00:00,41908.69921875,41908.69921875,41912.12890625,41899.8203125,41906.44140625,713534.0,2025-03-21 12:51:00-04:00
2025-03-21 16:52:00+00:00,41902.96875,41902.96875,41923.19921875,41895.75,41909.53125,847065.0,2025-03-21 12:52:00-04:00
2025-03-21 16:53:00+00:00,41903.01171875,41903.01171875,41903.390625,41895.609375,41903.390625,549389.0,2025-03-21 12:53:00-04:00
2025-03-21 16:54:00+00:00,41896.25,41896.25,41905.8203125,41896.25,41902.41015625,1211170.0,2025-03-21 12:54:00-04:00
2025-03-21 16:55:00+00:00,41900.921875,41900.921875,41901.76953125,41886.8515625,41896.0,663041.0,2025-03-21 12:55:00-04:00
2025-03-21 16:56:00+00:00,41914.03125,41914.03125,41914.23046875,41901.609375,41901.71875,640876.0,2025-03-21 12:56:00-04:00
2025-03-21 16:57:00+00:00,41940.87109375,41940.87109375,41942.98046875,41913.44140625,41913.44140625,1136698.0,2025-03-21 12:57:00-04:00
2025-03-21 16:58:00+00:00,41960.55078125,41960.55078125,41962.7109375,41939.6015625,41940.1015625,932277.0,2025-03-21 12:58:00-04:00
2025-03-21 16:59:00+00:00,41962.01171875,41962.01171875,41962.01171875,41955.8515625,41960.1484375,712023.0,2025-03-21 12:59:00-04:00
2025-03-21 17:00:00+00:00,41934.5,41934.5,41961.8984375,41934.140625,41961.8984375,874733.0,2025-03-21 13:00:00-04:00
2025-03-21 17:01:00+00:00,41939.12890625,41939.12890625,41943.76171875,41933.4296875,41934.01953125,633817.0,2025-03-21 13:01:00-04:00
2025-03-21 17:02:00+00:00,41920.859375,41920.859375,41939.76171875,41912.0703125,41939.76171875,803229.0,2025-03-21 13:02:00-04:00
2025-03-21 17:03:00+00:00,41912.78125,41912.78125,41922.41015625,41911.359375,41920.91015625,734644.0,2025-03-21 13:03:00-04:00
2025-03-21 17:04:00+00:00,41921.0703125,41921.0703125,41924.94921875,41909.359375,41912.83984375,717020.0,2025-03-21 13:04:00-04:00
2025-03-21 17:05:00+00:00,41933.08984375,41933.08984375,41933.08984375,41919.73828125,41921.23046875,659400.0,2025-03-21 13:05:00-04:00
2025-03-21 17:06:00+00:00,41941.5390625,41941.5390625,41945.01171875,41929.87109375,41933.4296875,680071.0,2025-03-21 13:06:00-04:00
2025-03-21 17:07:00+00:00,41934.94140625,41934.94140625,41942.8515625,41933.80078125,41941.46875,464108.0,2025-03-21 13:07:00-04:00
2025-03-21 17:08:00+00:00,41943.609375,41943.609375,41944.73828125,41934.83984375,41934.83984375,520909.0,2025-03-21 13:08:00-04:00
2025-03-21 17:09:00+00:00,41951.19921875,41951.19921875,41952.53125,41943.30859375,41943.30859375,6184925.0,2025-03-21 13:09:00-04:00
2025-03-21 17:10:00+00:00,41946.44140625,41946.44140625,41958.3984375,41946.44140625,41950.55859375,873224.0,2025-03-21 13:10:00-04:00
2025-03-21 17:11:00+00:00,41921.6796875,41921.6796875,41946.53125,41921.6484375,41946.53125,1137654.0,2025-03-21 13:11:00-04:00
2025-03-21 17:12:00+00:00,41924.1484375,41924.1484375,41930.44140625,41919.62890625,41921.140625,724002.0,2025-03-21 13:12:00-04:00
2025-03-21 17:13:00+00:00,41925.37109375,41925.37109375,41935.51953125,41924.640625,41924.640625,879174.0,2025-03-21 13:13:00-04:00
2025-03-21 17:14:00+00:00,41920.26953125,41920.26953125,41931.75,41913.5390625,41924.87890625,781186.0,2025-03-21 13:14:00-04:00
2025-03-21 17:15:00+00:00,41918.5,41918.5,41920.21875,41908.44921875,41920.21875,973598.0,2025-03-21 13:15:00-04:00
2025-03-21 17:16:00+00:00,41924.83984375,41924.83984375,41927.69921875,41914.71875,41917.69921875,747374.0,2025-03-21 13:16:00-04:00
2025-03-21 17:17:00+00:00,41915.25,41915.25,41926.44140625,41915.25,41924.55859375,664610.0,2025-03-21 13:17:00-04:00
2025-03-21 17:18:00+00:00,41911.2890625,41911.2890625,41916.2890625,41908.76171875,41915.44140625,748486.0,2025-03-21 13:18:00-04:00
2025-03-21 17:19:00+00:00,41900.75,41900.75,41912.4609375,41900.69140625,41912.26953125,819418.0,2025-03-21 13:19:00-04:00
2025-03-21 17:20:00+00:00,41895.8203125,41895.8203125,41897.87890625,41891.3515625,41897.87890625,916523.0,2025-03-21 13:20:00-04:00
2025-03-21 17:21:00+00:00,41911.66015625,41911.66015625,41911.66015625,41894.890625,41896.76171875,716116.0,2025-03-21 13:21:00-04:00
2025-03-21 17:22:00+00:00,41925.19921875,41925.19921875,41925.609375,41910.421875,41913.25,937872.0,2025-03-21 13:22:00-04:00
2025-03-21 17:23:00+00:00,41920.12890625,41920.12890625,41931.21875,41920.12890625,41924.8515625,706982.0,2025-03-21 13:23:00-04:00
2025-03-21 17:24:00+00:00,41926.76953125,41926.76953125,41934.21875,41918.19921875,41920.66015625,646210.0,2025-03-21 13:24:00-04:00
2025-03-21 17:25:00+00:00,41916.01953125,41916.01953125,41933.12890625,41913.83984375,41926.96875,593057.0,2025-03-21 13:25:00-04:00
2025-03-21 17:26:00+00:00,41908.37890625,41908.37890625,41914.94140625,41903.1484375,41914.7890625,648413.0,2025-03-21 13:26:00-04:00
2025-03-21 17:27:00+00:00,41876.12109375,41876.12109375,41908.83984375,41875.96875,41908.16015625,776884.0,2025-03-21 13:27:00-04:00
2025-03-21 17:28:00+00:00,41880.12890625,41880.12890625,41882.12890625,41875.26171875,41875.37890625,717155.0,2025-03-21 13:28:00-04:00
2025-03-21 17:29:00+00:00,41875.73828125,41875.73828125,41881.5390625,41874.2109375,41880.53125,530469.0,2025-03-21 13:29:00-04:00
2025-03-21 17:30:00+00:00,41869.390625,41869.390625,41877.44921875,41863.76171875,41875.69140625,741349.0,2025-03-21 13:30:00-04:00
2025-03-21 17:31:00+00:00,41849.05078125,41849.05078125,41869.44140625,41848.23046875,41869.44140625,1083167.0,2025-03-21 13:31:00-04:00
2025-03-21 17:32:00+00:00,41853.921875,41853.921875,41853.921875,41838.26171875,41849.078125,798967.0,2025-03-21 13:32:00-04:00
2025-03-21 17:33:00+00:00,41862.7890625,41862.7890625,41866.76171875,41853.48046875,41853.48046875,756803.0,2025-03-21 13:33:00-04:00
2025-03-21 17:34:00+00:00,41866.71875,41866.71875,41869.3203125,41861.71875,41862.73046875,762306.0,2025-03-21 13:34:00-04:00
2025-03-21 17:35:00+00:00,41874.8203125,41874.8203125,41879.2890625,41867.359375,41867.359375,543535.0,2025-03-21 13:35:00-04:00
2025-03-21 17:36:00+00:00,41891.171875,41891.171875,41894.5,41874.859375,41875.3984375,729647.0,2025-03-21 13:36:00-04:00
2025-03-21 17:37:00+00:00,41897.37109375,41897.37109375,41899.21875,41890.01953125,41890.01953125,675711.0,2025-03-21 13:37:00-04:00
2025-03-21 17:38:00+00:00,41899.98828125,41899.98828125,41901.66015625,41892.6796875,41897.01953125,632019.0,2025-03-21 13:38:00-04:00
2025-03-21 17:39:00+00:00,41910.01953125,41910.01953125,41910.01953125,41898.66015625,41900.01953125,541814.0,2025-03-21 13:39:00-04:00
2025-03-21 17:40:00+00:00,41918.6796875,41918.6796875,41918.78125,41909.12890625,41910.94140625,715927.0,2025-03-21 13:40:00-04:00
2025-03-21 17:41:00+00:00,41913.8203125,41913.8203125,41920.66015625,41910.609375,41918.73828125,640516.0,2025-03-21 13:41:00-04:00
